adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
json,JSONAdapter(),financial-ner-0014,validation_error,ValidationError,7.2388658649870194,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person[0];Product;Quantity,,1865,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""BMS CEO Giovanni Caforio Lays out Reasoning for $74 Billion Acquisition of Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Celgene\""\n""]"
json,JSONAdapter(),financial-ner-0015,validation_error,ValidationError,1.0683161199849565,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1070,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""CVS\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Caremark\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""$21 billion\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Deal\""\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0016,validation_error,ValidationError,1.7551613340037875,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location[0];Money;Person;Product;Quantity,,1220,0,5,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Allergan\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Valeant\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""cash\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Allergan plc\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Actavis plc\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Allergan plc\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Allergan\""\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0017,validation_error,ValidationError,0.8554708349984139,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1062,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""ChemChina\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Syngenta\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""ChemChina Clinches Its $43 Billion Takeover of Syngenta\""\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0018,validation_error,ValidationError,0.7815361779939849,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1053,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""London Stock Exchange\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Refinitiv\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""$27 billion\""\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0019,validation_error,ValidationError,0.7780826340022031,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,1058,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""array\"",\n      \""items\"": [\n        {\n          \""description\"": \""Chrysler\"",\n          \""title\"": \""Chrysler\""\n        },\n        {\n          \""description\"": \""Daimler Benz\"",\n          \""title\"": \""Daimler Benz\""\n        }\n      ]\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0020,validation_error,ValidationError,7.263507096999092,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,1862,0,1,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Chinese firms\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""mega - merger talks\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""mega - merger talks\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""chemistry\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""do they have\""\n    },\n    {\n      \""type\"": \""string\"",\n""]"
json,JSONAdapter(),financial-ner-0021,validation_error,ValidationError,0.8950121900124941,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money[0];Person;Product;Quantity,,1055,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Hutchison\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""VimpelCom\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Italy\""\n    }\n  ]\n}""]"
json,JSONAdapter(),financial-ner-0022,validation_error,ValidationError,7.480011234001722,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1855,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""ARM\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""acquisition\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""softbank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""31\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""billion\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""acquisition\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""of\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""ARM\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""acquisition\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""of\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""ARM\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""acquisition\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""of\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""SoftBank\""\n    },\n    {""]"
json,JSONAdapter(),financial-ner-0023,validation_error,ValidationError,9.439863805018831,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1864,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""Charles Schwab\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""TD Ameritrade\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""a $26 billion\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""all - stock\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": \""deal\""\n    },\n    {\n      \""type\"": \""string\"",\n      \""description\"": ""]"
