adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0017,ok,,0.6848155299958307,1,json_object,8,8,1.0,True,,,,630,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""ChemChina\"",\n      \""Syngenta\""\n    ],\n    \""Money\"": [\n      \""$43 Billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0018,ok,,0.5254920579900499,1,json_object,7,8,0.875,False,Company[0],,,606,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Refinitiv\""\n    ],\n    \""Money\"": [\n      \""$27 billion\""\n    ]\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0019,ok,,0.83750015401165,1,json_object,7,8,0.875,False,Date[0],,Date[1],649,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chrysler\"",\n      \""Daimler Benz\""\n    ],\n    \""Date\"": [\n      \""May 7, 1998\""\n    ],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0020,ok,,0.5553609609778505,1,json_object,5,7,0.7143,False,Location[0],Company,Company[0];Company[1];Location[1],614,0,1,0.0,1,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chinese firms\"",\n      \""Mega - merger talks\""\n    ],\n    \""Location\"": [\n      \""China\""\n    ]\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0021,ok,,0.5850184800219722,1,json_object,7,8,0.875,False,Location[0],,,617,3,4,0.75,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Hutchison\"",\n      \""VimpelCom\""\n    ],\n    \""Money\"": [\n      \""$24 Billion\""\n    ]\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0022,ok,,0.6028598640114069,1,json_object,8,8,1.0,True,,,,611,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""SoftBank\"",\n      \""ARM\""\n    ],\n    \""Money\"": [\n      \""$31 billion\""\n    ],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0023,ok,,0.8069843010162003,1,json_object,8,8,1.0,True,,,,642,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Charles Schwab\"",\n      \""TD Ameritrade\""\n    ],\n    \""Money\"": [\n      \""$26 billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0024,ok,,0.81594402299379,1,json_object,7,8,0.875,False,Money[0],,Money[1];Money[2],671,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Xerox\"",\n      \""HP\""\n    ],\n    \""Money\"": [\n      \""$33.5 billion\"",\n      \""25.8 billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0025,ok,,0.6941036320058629,1,json_object,5,7,0.7143,False,Location[0];Quantity[0],,,628,1,3,0.3333,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""China Mobile\""\n    ],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0026,ok,,0.5609999530133791,1,json_object,8,8,1.0,True,,,,611,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""GSK\"",\n      \""Unilever\""\n    ],\n    \""Money\"": [\n      \""$68 billion\""\n    ]\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0027,ok,,0.4703557670000009,1,json_object,6,8,0.75,False,Company[0];Company[1],,,588,0,2,0.0,0,"[""{\n  \""entities\"": {\n    \""Boston Scientific\"": \""Boston Scientific\"",\n    \""Guidant\"": \""Guidant\""\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0028,ok,,0.9405800959793851,1,json_object,5,9,0.5556,False,Company[2],Date;Location;Money,Date[0];Location[0];Money[0],660,2,3,0.6667,3,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Global Crossing\"",\n      \""Qwest\""\n    ],\n    \""Date\"": [\n      \""2024\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""outbid\""\n    ],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0029,validation_error,ValidationError,0.41935832201852463,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,612,0,6,0.0,0,"[""{\n  \""entities\"": [\n    \""Halliburton\"",\n    \""Baker Hughes\"",\n    \""$28 billion\""\n  ]\n}""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0000,ok,,0.9393331030150875,1,none,8,8,1.0,True,,,,637,2,2,1.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Albertsons\"", \""Rite Aid\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0001,ok,,0.825285842991434,1,none,7,8,0.875,False,Location[0],,,628,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Essilor\"", \""Luxottica\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0002,ok,,0.8836180439975578,1,none,5,9,0.5556,False,Company[1];Location[0];Person[0],Product,Company[3];Product[0],690,4,7,0.5714,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Broadcom\"", \""Qualcomms\"", \""NXP Semconductors\""],\n    \""Date\"": [\""February 21\""],\n    \""Location\"": [],\n    \""Money\"": [\""$117 billion\""],\n    \""Person\"": [],\n    \""Product\"": [\""NXP Semconductors\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0003,validation_error,ValidationError,0.7000806659925729,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,631,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Bank of America\"", \""Merrill Lynch\""],\n    \""Money\"": [\""50 Billion\""],\n    \""Quantity\"": [50],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Location\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0004,ok,,0.7119687279919162,1,none,7,10,0.7,False,Company[3];Money[0],Product,Product[0];Product[1],642,3,5,0.6,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Broadcom\"", \""Qualcomm\"", \""NXP\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""offer\"", \""deal\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0005,ok,,0.6807712579902727,1,none,5,7,0.7143,False,Company[0];Location[0],,Company[1];Company[2],630,1,3,0.3333,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""McI\"", \""McI Holdings\""],\n    \""Money\"": [\""$22 Billion\""],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0006,ok,,1.2773689479799941,1,none,10,13,0.7692,False,Company[0];Money[2],Product,Money[5];Product[0],752,6,8,0.75,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\n      \""Johnson & Johnson\"",\n      \""Guidant\""\n    ],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [\n      \""$21.5 billion\"",\n      \""$24.6 billion\"",\n      \""$72 per share\"",\n      \""$36 in cash\"",\n      \""$36 a share\""\n    ],\n    \""Person\"": [],\n    \""Product\"": [\n      \""Guidant\""\n    ],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0007,ok,,0.6780977619928308,1,none,7,8,0.875,False,Money[0],,,633,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Time Warner\"", \""21st Century Fox\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0008,ok,,0.6842698410036974,1,none,5,7,0.7143,False,Location[0],Company,Company[0];Company[1],628,0,1,0.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Japan Bank\"", \""Bank of Japan\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0009,ok,,0.6575440540036652,1,none,4,7,0.5714,False,Company[0];Date[0];Quantity[0],,Company[1];Company[2],664,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Columbia Group\"", \""Utilities Concern\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0010,ok,,0.6738677179964725,1,none,8,9,0.8889,False,Company[2],,,631,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""BB&T\"", \""SunTrust\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0011,ok,,0.7186843260133173,1,none,7,8,0.875,False,,Product,Product[0];Product[1],635,2,2,1.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Statoil\"", \""Norsk Hydro\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""oil\"", \""gas\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0012,ok,,0.7938756759976968,1,none,6,9,0.6667,False,Money[0];Money[1],Product,Product[0];Product[1],666,2,4,0.5,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Pfizer\"", \""American Home Products\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""$65 billion deal\"", \""$90 billion purchase price\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0013,ok,,0.6968011309800204,1,none,7,8,0.875,False,Date[0],,,631,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""United Technologies\"", \""Raytheon\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0014,ok,,0.776380278985016,1,none,6,8,0.75,False,Money[0],Product,Product[0],648,3,4,0.75,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""BMS\"", \""Celgene\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [\""Giovanni Caforio\""],\n    \""Product\"": [\""Cellulite Therapy\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0015,ok,,0.6870024960080627,1,none,6,8,0.75,False,Company[0];Money[0],,Company[2],629,1,3,0.3333,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Caremark\"", \""CVS Health Care\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0016,ok,,0.7171632960089482,1,none,6,10,0.6,False,Company[2];Company[3];Location[0],Product,Product[0],677,2,5,0.4,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Allergan\"", \""Actavis plc\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""drug\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0017,ok,,0.7568580940132961,1,none,6,8,0.75,False,Money[0],Product,Product[0];Product[1];Product[2],643,2,3,0.6667,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""ChemChina\"", \""Syngenta\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""chemicals\"", \""biofuels\"", \""biotechnology\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0018,validation_error,ValidationError,0.7144442500139121,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,637,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Refinitiv\""],\n    \""Money\"": [\""$27 billion\""],\n    \""Location\"": [\""London Stock Exchange\""],\n    \""Product\"": [\""Stock market investment\""],\n    \""Quantity\"": [27],\n    \""Person\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0019,ok,,0.8960217740095686,1,none,7,8,0.875,False,Date[0],,Date[1],662,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chrysler\"",\n      \""Daimler Benz\""\n    ],\n    \""Date\"": [\n      \""May 7, 1998\""\n    ],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0020,ok,,0.6756732100038789,1,none,5,7,0.7143,False,Location[0],Company,Company[0];Company[1],635,0,1,0.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Chinese firms\"", \""Mega - merger talks\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0021,ok,,0.6992552670126315,1,none,6,8,0.75,False,Location[0];Money[0],,,636,2,4,0.5,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Hutchison\"", \""VimpelCom\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0022,validation_error,ValidationError,0.7754365559958387,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,637,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""SoftBank\"", \""ARM\""],\n    \""Money\"": [\""$31 billion\""],\n    \""Product\"": [],\n    \""Quantity\"": [31],\n    \""Date\"": [\""2024\""],\n    \""Location\"": [],\n    \""Person\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0023,ok,,0.711955716018565,1,none,7,8,0.875,False,Money[0],,,637,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Charles Schwab\"", \""TD Ameritrade\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0024,ok,,0.8033780900004786,1,none,6,8,0.75,False,Money[0],Product,Money[1];Money[2];Product[0];Product[1],677,2,3,0.6667,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Xerox\"", \""HP\""],\n    \""Money\"": [\""$33.5 billion\"", \""$25.8 billion\""],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""stock offer\"", \""counter-offer\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0025,ok,,0.6352091809967533,1,none,5,7,0.7143,False,Location[0];Quantity[0],,,629,1,3,0.3333,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""China Mobile\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0026,ok,,0.7234213350166101,1,none,7,8,0.875,False,,Product,Product[0],638,3,3,1.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""GSK\"", \""Unilever\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [\""$68 billion\""],\n    \""Person\"": [],\n    \""Product\"": [\""consumer division\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0027,ok,,0.6304551789944526,1,none,7,8,0.875,False,Company[1],,,620,1,2,0.5,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Boston Scientific\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0028,ok,,0.6612029489770066,1,none,8,9,0.8889,False,Company[2],,,630,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Global Crossing\"", \""Qwest\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0029,ok,,0.663895350007806,1,none,6,9,0.6667,False,Location[0];Location[1];Product[0],,,648,3,6,0.5,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Halliburton\"", \""Baker Hughes\""],\n    \""Money\"": [\""$28 billion\""],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0000,validation_error,ValidationError,0.680228430981515,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,593,0,2,0.0,0,"[""{\n  \""entities\"": [\n    \""Albertsons\"",\n    \""Rite Aid\""\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0001,ok,,0.6347159960132558,1,json_object,7,8,0.875,False,Location[0],,,617,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Essilor\"",\n      \""Luxottica\""\n    ],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0002,ok,,0.6472838780027814,1,json_object,2,9,0.2222,False,Company[0];Company[1];Company[2];Date[0];Location[0];Money[0];Person[0],,,657,0,7,0.0,0,"[""{\n  \""entities\"": {\n    \""Qualcomms\"": \""Qualcomms\"",\n    \""NXP Semconductors\"": \""NXP Semconductors\"",\n    \""Broadcom\"": \""Broadcom\"",\n    \""Donald Trump\"": \""Donald Trump\""\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0003,ok,,0.7994893770082854,1,json_object,8,8,1.0,True,,,,635,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Bank of America\"",\n      \""Merrill Lynch\""\n    ],\n    \""Money\"": [\n      \""$50 Billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0004,ok,,0.784033437987091,1,json_object,5,10,0.5,False,Company[0];Company[1];Company[2];Company[3];Money[0],,,643,0,5,0.0,0,"[""{\n  \""entities\"": {\n    \""Broadcom\"": [\n      \""Broadcom\"",\n      \""Broadcom Corp\""\n    ],\n    \""Qualcomm\"": [\n      \""Qualcomm\"",\n      \""Qualcomm Inc\""\n    ],\n    \""NXP\"": [\n      \""NXP Semiconductors\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0005,ok,,0.5251688009884674,1,json_object,5,7,0.7143,False,Company[0];Location[0],,Company[1],605,1,3,0.3333,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""McI\""\n    ],\n    \""Money\"": [\n      \""$22 Billion\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0006,ok,,0.49745267900289036,1,json_object,5,13,0.3846,False,Company[0];Company[1];Company[2];Money[0];Money[1];Money[2];Money[3];Money[4],,,661,0,8,0.0,0,"[""{\n  \""entities\"": {\n    \""Johnson & Johnson\"": \""Company\"",\n    \""Guidant\"": \""Company\"",\n    \""Boston Scientific\"": \""Company\""\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0007,ok,,0.5639255800051615,1,json_object,8,8,1.0,True,,,,614,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Time Warner\"",\n      \""21st Century Fox\""\n    ],\n    \""Money\"": [\n      \""$80B\""\n    ]\n  }\n}""]"
