adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0003,validation_error,ValidationError,3.269263897000201,1,none,0,26,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;insured_objects[1].estimated_value;insured_objects[1].location_address;insured_objects[1].make_model;insured_objects[1].object_id;insured_objects[1].object_type;insured_objects[1].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2303
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0004,validation_error,ValidationError,3.3666992809994554,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2577
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0005,parse_error,AdapterParseError,3.2587781849997555,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2530
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0006,validation_error,ValidationError,3.3798296340009983,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2598
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0007,parse_error,AdapterParseError,1.4011378800005332,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2011
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0008,validation_error,ValidationError,3.3564038759996038,1,none,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2549
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0009,parse_error,AdapterParseError,1.6047180320001644,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2092
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0010,validation_error,ValidationError,3.302095843000643,1,none,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2466
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0011,validation_error,ValidationError,3.313478368001597,1,none,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2428
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0012,parse_error,AdapterParseError,0.4881333260000247,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1770
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0013,parse_error,AdapterParseError,1.3299315599997499,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2013
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0014,validation_error,ValidationError,3.3021424669987027,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2121
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0015,parse_error,AdapterParseError,1.0918136649997905,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1890
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0016,validation_error,ValidationError,3.2608846929997526,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2286
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0017,parse_error,AdapterParseError,3.347467143999893,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2240
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0018,parse_error,AdapterParseError,3.270731259000968,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2192
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0019,validation_error,ValidationError,3.2496414729994285,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2149
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0020,parse_error,AdapterParseError,3.2753470379993814,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2226
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0021,parse_error,AdapterParseError,3.311908419000247,1,none,0,26,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;insured_objects[1].estimated_value;insured_objects[1].location_address;insured_objects[1].make_model;insured_objects[1].object_id;insured_objects[1].object_type;insured_objects[1].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2263
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0022,validation_error,ValidationError,3.290900033000071,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2183
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0023,validation_error,ValidationError,3.2960623809995013,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2155
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0024,validation_error,ValidationError,3.3399405180007307,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2180
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0025,parse_error,AdapterParseError,3.279197669000496,1,none,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2195
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0026,parse_error,AdapterParseError,3.265280428000551,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2120
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0027,parse_error,AdapterParseError,3.290168719000576,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2171
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0028,validation_error,ValidationError,3.2934601409997413,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2105
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0029,validation_error,ValidationError,3.240578929999174,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2102
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0000,validation_error,ValidationError,1.6253992639994976,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2037
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0001,validation_error,ValidationError,1.0228209380002227,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1522
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0002,validation_error,ValidationError,2.0641539309999644,1,json_object,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2081
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0003,parse_error,AdapterParseError,4.374486968999918,1,json_object,0,26,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;insured_objects[1].estimated_value;insured_objects[1].location_address;insured_objects[1].make_model;insured_objects[1].object_id;insured_objects[1].object_type;insured_objects[1].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2303
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0004,parse_error,AdapterParseError,1.1746276579997357,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1915
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0005,validation_error,ValidationError,1.3428083489998244,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1955
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0006,validation_error,ValidationError,1.7578512840009353,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2150
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0007,validation_error,ValidationError,0.8674804980000772,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1843
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0008,validation_error,ValidationError,0.4537628769994626,1,json_object,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,1723
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0009,validation_error,ValidationError,2.2026840329999686,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2218
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0010,validation_error,ValidationError,1.8566463709994423,1,json_object,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2047
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0011,parse_error,AdapterParseError,0.9424092760000349,1,json_object,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,1710
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0012,validation_error,ValidationError,0.6961740719998488,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1812
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0013,validation_error,ValidationError,0.806047349000437,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1853
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0014,validation_error,ValidationError,0.7426062760005152,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1383
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0015,validation_error,ValidationError,0.48896183199940424,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1708
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0016,parse_error,AdapterParseError,3.9072809789995517,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2286
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0017,validation_error,ValidationError,1.2773764659996232,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1612
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0018,validation_error,ValidationError,0.9090121549998003,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1516
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0019,validation_error,ValidationError,1.2032104549998621,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1544
