adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0024,validation_error,ValidationError,0.3480909409991,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,660,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""Xerox 's $33.5 billion ( 25.8 billion ) cash - and - stock offer to buy bigger rival HP was declined , with HP indicating it might make its own counter - offer for Xerox .\""\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0025,validation_error,ValidationError,0.2441896919917781,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money;Person;Product;Quantity[0],,598,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""China Mobile\"",\n    \""seven Chinese state - owned mobile communications businesses\""\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0026,validation_error,ValidationError,0.28681331902043894,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,592,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""GSK\"",\n    \""Unilever\"",\n    \""consumer division\""\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0027,validation_error,ValidationError,0.2493226840160787,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,578,0,2,0.0,0,"[""{\n  \""entities\"": [\""Guidant battle ends in favor of Boston Scientific\""]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0028,validation_error,ValidationError,0.5310708599863574,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,667,0,3,0.0,0,"[""{\n  \""entities\"": [\""Global Crossing lost out on acquiring US West after Qwest outbid them\""],\n  \""company\"": \""Qwest\"",\n  \""date\"": \""Qwest outbid them\"",\n  \""location\"": \""US West\"",\n  \""money\"": \""US West\"",\n  \""person\"": \""Qwest\"",\n  \""product\"": \""Qwest\"",\n  \""quantity\"": \""Qwest\"",\n  \""unit_of_measure\"": \""USD\""\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0029,validation_error,ValidationError,0.32686513499356806,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,622,0,6,0.0,0,"[""{\n  \""entities\"": [\n    \""Oilfield services provider Halliburton and smaller rival Baker Hughes\"",\n    \""U.S. and European antitrust regulators\""\n  ]\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0000,validation_error,ValidationError,0.14713038501213305,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,596,0,2,0.0,0,"[""```yaml\nentities:\n  - Albertsons and Rite Aid\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0001,validation_error,ValidationError,0.1633679700025823,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money;Person;Product;Quantity,,590,0,3,0.0,0,"[""```yaml\nentities:\n  - Essilor\n  - Luxottica\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0002,validation_error,ValidationError,0.21289009100291878,1,none,0,9,0.0,False,,Company[0];Company[1];Company[2];Date[0];Location[0];Money[0];Person[0];Product;Quantity,,637,0,7,0.0,0,"[""```yaml\nentities:\n  - Broadcom\n  - Qualcomms\n  - NXP Semconductors\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0003,validation_error,ValidationError,0.12557833100436255,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,585,0,3,0.0,0,"[""```yaml\nentities:\n  - Bank of America\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0004,validation_error,ValidationError,0.1844408739998471,1,none,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location;Money[0];Person;Product;Quantity,,606,0,5,0.0,0,"[""```yaml\nentities:\n  - Broadcom cuts Qualcomm offer to $117 billion after new NXP deal | Reuters\n\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0005,validation_error,ValidationError,0.5686895010003354,1,none,0,7,0.0,False,,Company[0];Date;Location[0];Money[0];Person;Product;Quantity,,695,0,3,0.0,0,"[""```yaml\nentities:\n  - Title: British Company Weighs Buying Mci in $22 Billion Deal\n  - Company: British Company Weighs Buying Mci in $22 Billion Deal\n  - Date: 2023-10-27\n  - Location: London, UK\n  - Money: $22 Billion\n  - Person: British Company Weighs Buying Mci in $22 Billion Deal\n  - Product: British Company Weighs Buying Mci in $22 Billion Deal\n  - Quantity: $22 Billion\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0006,validation_error,ValidationError,0.37076919100945815,1,none,0,13,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money[0];Money[1];Money[2];Money[3];Money[4];Person;Product;Quantity,,711,0,8,0.0,0,"[""```yaml\nentities:\n  - Title: Johnson & Johnson\n    Company: Johnson & Johnson\n  - Date: 2023-10-27\n  - Location: Boston Scientific\n  - Money: $24.6 billion\n  - Person: Guidant\n  - Product: Guidant\n  - Quantity: 36\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0007,validation_error,ValidationError,0.1144035269971937,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,587,0,3,0.0,0,"[""```yaml\nentities:\n  - Time Warner\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0008,validation_error,ValidationError,3.508653769007651,1,none,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,1470,0,1,0.0,0,"[""```yaml\nentities:\n  - Title: International Business\n    Company: Japan Banks\n    Date: 2023-10-27\n    Location: Tokyo, Japan\n    Money: 100 million yen\n  - Title: Financial Services\n    Company: Bank of America\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: Goldman Sachs\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Corporate Finance\n    Company: McKinsey\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Management\n    Company: Vanguard\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Financial Services\n    Company: Deloitte\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: JPMorgan Chase\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: Citigroup\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Management\n    Company: Fidelity Investments\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Financial Services\n    Company: Accenture\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: State Farm\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: Fortnum\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Management\n    Company: Fidelity Personal Capital\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Financial Services\n    Company: Capital One\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: Goldman Sachs\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: JP Morgan Chase\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Management\n    Company: Citadel\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Financial Services\n    Company: Bank of America\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Banking\n    Company: Sterling Holdings\n    Date: 2023-10-27\n    Location: New York, USA\n    Money: 100 million yen\n  - Title: Investment Management\n    Company: Vanguard\n    Date: 2023-1""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0009,validation_error,ValidationError,0.42368781499681063,1,none,0,7,0.0,False,,Company[0];Date[0];Location;Money;Person;Product;Quantity[0],,691,0,3,0.0,0,"[""```yaml\nentities:\n  - Title: Columbia Group\n    Company: Columbia Group\n  - Date: 2023-09-08\n  - Location: New York, NY\n  - Money: 100 million USD\n  - Person: Alice Smith\n  - Product: \""Electric Vehicle\""\n  - Quantity: 500\n  - Unit of Measurement: Metric\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0010,validation_error,ValidationError,0.18770633501117118,1,none,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,606,0,3,0.0,0,"[""```yaml\nentities:\n  - BB&T to buy SunTrust in biggest U.S. Bank deal in a decade\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0011,validation_error,ValidationError,0.16126393899321556,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,598,0,2,0.0,0,"[""```yaml\nentities:\n  - Statoil to buy Norsk Hydro 's oil , gas business\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0012,validation_error,ValidationError,0.11990436399355531,1,none,0,9,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Money[1];Person;Product;Quantity,,609,0,4,0.0,0,"[""```yaml\nentities:\n  - Pfizer\n```\n""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0013,validation_error,ValidationError,0.120128320006188,1,none,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,588,0,3,0.0,0,"[""```yaml\nentities:\n  - Raytheon\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0014,validation_error,ValidationError,0.3510289560072124,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person[0];Product;Quantity,,657,0,4,0.0,0,"[""```yaml\nentities:\n  - Title: CEO of Celgene\n  - Company: Celgene\n  - Date: 2023-10-27\n  - Location: United States\n  - Money: $74 Billion\n  - Person: Giovanni Caforio Lays out Reasoning for $74 Billion Acquisition of Celgene\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0015,validation_error,ValidationError,0.148740304983221,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,593,0,3,0.0,0,"[""```yaml\nentities:\n  - CVS to Buy Caremark in $21 Billion Deal\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0016,validation_error,ValidationError,0.16392771099344827,1,none,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location[0];Money;Person;Product;Quantity,,634,0,5,0.0,0,"[""```yaml\nentities:\n  - Valeant cash - and - stock offer\n```\n""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0017,ok,,3.5694909890007693,1,none,5,8,0.625,False,Company[0];Company[1];Money[0],,,1474,0,3,0.0,0,"[""```yaml\nentities:\n  - Name: ChemChina Clinches Its $43 Billion Takeover of Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  - Name: Syngenta\n  -""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0018,validation_error,ValidationError,0.20145828201202676,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,600,0,3,0.0,0,"[""```yaml\nentities:\n  - London Stock Exchange in talks to buy Refinitiv for $27 billion\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0019,validation_error,ValidationError,0.19075073799467646,1,none,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,607,0,3,0.0,0,"[""```yaml\nentities:\n  Chrysle == Daimler Benz in auto merger deal - May 7 , 1998\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0020,ok,,0.1578305540024303,1,none,6,7,0.8571,False,Location[0],,,599,0,1,0.0,0,"[""```yaml\nentities:\n  - China: mega - merger talks\n  - Chemistry: None\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0021,ok,,0.9782276969926897,1,none,4,8,0.5,False,Company[0];Company[1];Location[0];Money[0],,,807,0,4,0.0,0,"[""```yaml\nentities:\n  - Title: Hutchison , VimpelCom to Merge Italy Assets in $24 Billion Deal\n\n  Company: list[string] OR null\n\n  Date: list[string] OR null\n\n  Location: list[string] OR null\n\n  Money: list[string] OR null\n\n  Person: list[string] OR null\n\n  Product: list[string] OR null\n\n  Quantity: list[string] OR null\n\nIn adhering to this structure, your objective is:\n        Identify and extract entities from the following financial news text into the following categories:\n        - Extract all relevant entities as a list of strings, preserving the wording from the text\n        - Use None if no entities are found in that category\n        - Only extract entities that are explicitly mentioned in the text itself, do not make inferences or reason about what entities might be implied based on URLs, domain names, or other indirect references\n        - Extract individual items rather than compound or ranged entities (e.g., if a range or compound entity is mentioned, extract each individual item separately)\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0022,validation_error,ValidationError,0.9774236789962742,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,800,0,3,0.0,0,"[""```yaml\nentities:\n  - Title: SoftBank acquisition of ARM\n  - Company: SoftBank\n  - Date: 2023-10-27\n  - Location: United States\n  - Money: $31 billion\n  - Person:\n    - Name: Yoshinobu Kawako\n    - Email: info@softbank.com\n    - Phone: +86 123 4567890\n  - Product:\n    - Name: Qualcomm Snapdragon\n    - Description: A high-performance smartphone\n    - Price: $130 billion\n  - Quantity:\n    - Number: 1\n    - Percentage: 50%\n    - Measurement: 100 grams\n  - Unit of Measurement:\n    - Number: 1\n    - Percentage: 50%\n    - Measurement: 100 grams\n  - Other:\n    - Name: Qualcomm Snapdragon\n    - Description: A high-performance smartphone\n    - Price: $130 billion\n```""]"
