adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0005,ok,,1.0549148590071127,1,json_object,2,7,0.2857,False,Location[0],Date;Person;Product;Quantity,Company[1];Date[0];Location[1];Money[1];Person[0];Product[0];Quantity[0],674,2,3,0.6667,4,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Mci\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United Kingdom\"",\n    \""Money\"": \""$22 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""British Company\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United Kingdom\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0006,ok,,1.5475078350282274,1,json_object,2,13,0.1538,False,Company[0];Money[0];Money[1];Money[2];Money[3];Money[4],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[5];Money[6];Money[7];Person[0];Person[1];Product[0];Quantity[0],794,2,8,0.25,5,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Johnson & Johnson\"",\n    \""Date\"": \""2023-02-01\"",\n    \""Location\"": \""Boston\"",\n    \""Money\"": \""21.5 billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Guidant\"",\n    \""Date\"": \""2023-02-01\"",\n    \""Location\"": \""Boston\"",\n    \""Money\"": \""24.6 billion\"",\n    \""Person\"": \""Boston Scientific\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Guidant\"",\n    \""Date\"": \""2023-02-01\"",\n    \""Location\"": \""Boston\"",\n    \""Money\"": \""72 per share\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0007,ok,,1.1107579999952577,1,json_object,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Person[1];Product[0];Quantity[0],687,2,3,0.6667,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Time Warner\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""New York\"",\n    \""Money\"": \""80B\"",\n    \""Person\"": \""Jeff Bewley\"",\n    \""Product\"": \""Media and Entertainment\"",\n    \""Quantity\"": \""80B\""\n  },\n  {\n    \""Company\"": \""21st Century Fox\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""New York\"",\n    \""Money\"": \""80B\"",\n    \""Person\"": \""Lachlan Murdoch\"",\n    \""Product\"": \""Media and Entertainment\"",\n    \""Quantity\"": \""80B\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0008,ok,,6.819521928962786,1,json_object,0,7,0.0,False,Location[0],Company;Date;Money;Person;Product;Quantity,Company[0];Company[1];Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[0],1444,0,1,0.0,6,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Japan Banks to Merge\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0009,ok,,4.016343941970263,1,json_object,0,7,0.0,False,Company[0];Date[0];Quantity[0],Location;Money;Person;Product,Company[1];Date[1];Location[0];Money[0];Person[0];Product[0];Quantity[1],1086,0,3,0.0,4,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Columbia Group\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Four Subsidiaries\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Another\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""SEC\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Utilities\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Consolidation\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""New Plan\"",\n    \""Date\"": \""2023-06-01\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Columbia Group\"",\n    \""Date\"": \""2023-09-08\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0010,ok,,1.505358750000596,1,json_object,3,9,0.3333,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Product[0];Quantity[0],737,3,3,1.0,6,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""BB&T\"",\n    \""Date\"": \""n/a\"",\n    \""Location\"": \""n/a\"",\n    \""Money\"": \""n/a\"",\n    \""Person\"": \""n/a\"",\n    \""Product\"": \""n/a\"",\n    \""Quantity\"": \""n/a\""\n  },\n  {\n    \""Company\"": \""SunTrust\"",\n    \""Date\"": \""n/a\"",\n    \""Location\"": \""n/a\"",\n    \""Money\"": \""n/a\"",\n    \""Person\"": \""n/a\"",\n    \""Product\"": \""n/a\"",\n    \""Quantity\"": \""n/a\""\n  },\n  {\n    \""Company\"": \""U.S. Bank\"",\n    \""Date\"": \""n/a\"",\n    \""Location\"": \""n/a\"",\n    \""Money\"": \""n/a\"",\n    \""Person\"": \""n/a\"",\n    \""Product\"": \""n/a\"",\n    \""Quantity\"": \""n/a\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0011,ok,,1.1618373090168461,1,json_object,3,8,0.375,False,,Date;Location;Money;Person;Product,Date[0];Location[0];Money[0];Person[0];Product[0],693,2,2,1.0,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Norsk Hydro\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""Norway\"",\n    \""Money\"": \""NOK 1.1 billion\"",\n    \""Person\"": \""Kjell Inge Røe\"",\n    \""Product\"": \""oil and gas business\""\n  },\n  {\n    \""Company\"": \""Statoil\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""Norway\"",\n    \""Money\"": \""NOK 1.1 billion\"",\n    \""Person\"": \""Kjell Inge Røe\"",\n    \""Product\"": \""oil and gas business\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0012,ok,,1.4815733180148527,1,json_object,2,9,0.2222,False,Money[0];Money[1],Date;Location;Person;Product;Quantity,Company[2];Date[0];Location[0];Money[2];Person[0];Product[0];Quantity[0],755,2,4,0.5,5,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Pfizer\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""American Home Products\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0013,ok,,0.9478795059840195,1,json_object,3,8,0.375,False,,Location;Money;Person;Product;Quantity,Date[1];Location[0];Money[0];Person[0];Product[0];Quantity[0],666,3,3,1.0,5,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""United Technologies\"",\n    \""Date\"": \""early 2020\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Raytheon\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0014,ok,,1.1564582990249619,1,json_object,4,8,0.5,False,,Date;Location;Product;Quantity,Date[0];Date[1];Location[0];Product[0];Quantity[0],699,4,4,1.0,4,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""BMS\"",\n    \""Date\"": [\""2023\"", \""2024\""],\n    \""Location\"": \""United States\"",\n    \""Money\"": \""$74 Billion\"",\n    \""Person\"": \""Giovanni Caforio\"",\n    \""Product\"": \""Acquisition of Celgene\"",\n    \""Quantity\"": \""74\""\n  },\n  {\n    \""Company\"": \""Celgene\"",\n    \""Date\"": [\""2023\"", \""2024\""],\n    \""Location\"": \""United States\"",\n    \""Money\"": \""$74 Billion\"",\n    \""Person\"": \""Giovanni Caforio\"",\n    \""Product\"": \""Acquisition of Celgene\"",\n    \""Quantity\"": \""74\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0015,ok,,0.9726009269943461,1,json_object,3,8,0.375,False,,Date;Location;Person;Product;Quantity,Date[0];Date[1];Location[0];Money[1];Person[0];Product[0];Product[1];Quantity[0],663,3,3,1.0,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Caremark\"",\n    \""Date\"": \""2020\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""$21 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""CVS\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""Pharmacy\"",\n    \""Quantity\"": \""None\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0016,ok,,2.0566412750049494,1,json_object,1,10,0.1,False,Company[0];Company[2];Company[3];Location[0],Date;Money;Person;Product;Quantity,Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[0],831,1,5,0.2,5,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Allergan\"",\n    \""Date\"": \""2020\"",\n    \""Location\"": \""Canada\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Valeant\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Actavis\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Allergan\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""Canada\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0017,ok,,1.011372084962204,1,json_object,3,8,0.375,False,,Date;Location;Person;Product;Quantity,Date[0];Location[0];Location[1];Person[0];Product[0];Quantity[0],675,3,3,1.0,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""ChemChina\"",\n    \""Date\"": \""2021-01-01\"",\n    \""Location\"": \""China\"",\n    \""Money\"": \""$43 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Syngenta\"",\n    \""Date\"": \""2021-01-01\"",\n    \""Location\"": \""Switzerland\"",\n    \""Money\"": \""$43 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0018,ok,,0.5899114380008541,1,json_object,1,8,0.125,False,Company[0];Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],617,1,3,0.3333,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Refinitiv\"",\n    \""Date\"": \""2022-01-01\"",\n    \""Location\"": \""London\"",\n    \""Money\"": \""27 billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""Financial data and analytics\"",\n    \""Quantity\"": \""None\""\n  }\n]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0019,ok,,1.0119964909972623,1,json_object,2,8,0.25,False,Date[0],Location;Money;Person;Product;Quantity,Date[1];Location[0];Money[0];Person[0];Product[0];Quantity[0],678,2,3,0.6667,5,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Chrysler\"",\n    \""Date\"": \""1998-05-07\"",\n    \""Location\"": \""Germany\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Daimler Benz\"",\n    \""Date\"": \""1998-05-07\"",\n    \""Location\"": \""Germany\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0020,ok,,6.662217922043055,1,json_object,0,7,0.0,False,Location[0],Company;Date;Money;Person;Product;Quantity,Company[0];Date[0];Location[1];Location[2];Money[0];Person[0];Product[0];Quantity[0],1447,0,1,0.0,6,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"": \""None\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": \""2023-03-01\"",\n    \""Location\"":""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0021,ok,,1.081105399003718,1,json_object,4,8,0.5,False,,Date;Person;Product;Quantity,Date[0];Person[0];Product[0];Quantity[0],679,4,4,1.0,4,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Hutchison\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""Italy\"",\n    \""Money\"": \""$24 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""Assets\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""VimpelCom\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""Italy\"",\n    \""Money\"": \""$24 Billion\"",\n    \""Person\"": \""None\"",\n    \""Product\"": \""Assets\"",\n    \""Quantity\"": \""None\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0022,ok,,1.1060669519938529,1,json_object,1,8,0.125,False,Company[0];Money[0],Date;Location;Person;Product;Quantity,Company[2];Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],680,1,3,0.3333,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""SoftBank\"",\n    \""Date\"": \""2022-01-01\"",\n    \""Location\"": \""United Kingdom\"",\n    \""Money\"": \""31 billion\"",\n    \""Person\"": \""Bernard Arnault\"",\n    \""Product\"": \""ARM Holdings\"",\n    \""Quantity\"": \""31 billion\""\n  },\n  {\n    \""Company\"": \""ARM Holdings\"",\n    \""Date\"": \""2022-01-01\"",\n    \""Location\"": \""United Kingdom\"",\n    \""Money\"": \""31 billion\"",\n    \""Person\"": \""Bernard Arnault\"",\n    \""Product\"": \""ARM Holdings\"",\n    \""Quantity\"": \""31 billion\""\n  }\n] }""]"
